0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
338.62494,839.8511,0.9842928,350.89252,831.24927,0.96016526,345.8559,828.60864,0.91402006,383.03088,854.6185,0.9778789,390.61066,853.5823,0.7038399,404.04388,920.85205,0.87544847,421.53973,902.1991,0.80117774,522.77,958.57007,0.8761271,528.3185,931.1752,0.8718276,633.6078,972.0869,0.9317342,620.89014,976.5221,0.9476882,513.16986,1084.4231,0.8535993,521.7663,1077.6807,0.66369045,382.95917,1184.2094,1.0013651,407.84064,1168.4766,0.7847879,455.83307,1341.6605,0.87634754,474.19092,1306.5889,0.8989682
340.92694,866.4094,0.95308113,354.3319,857.03406,0.96602046,349.055,854.595,0.8704884,384.3105,879.4623,0.97520095,389.5135,878.4563,0.66423607,405.39148,944.1185,0.8854222,412.20715,932.03516,0.7613992,522.0696,962.75464,0.8317737,533.5034,944.3594,0.83543134,632.1269,967.9392,0.9172863,619.85364,974.55566,0.9643812,511.86224,1107.9297,0.8240739,518.28406,1101.0806,0.62789536,372.40735,1194.3551,0.94311917,393.20178,1176.4386,0.7567785,456.943,1345.1068,0.85566336,471.78296,1310.79,0.92016804
347.6447,877.5983,0.9588518,362.4842,870.1292,0.9836933,357.90033,866.5899,0.9043908,389.72998,894.9571,0.9680564,394.47784,894.4616,0.65326893,406.61816,958.4517,0.89909625,414.40387,948.8432,0.7510753,518.597,995.2454,0.8559314,523.2831,977.53314,0.69936955,627.517,1013.10394,0.87553287,541.02264,977.8454,0.3873502,512.28204,1125.5747,0.8043232,519.2944,1117.8318,0.6201085,365.3498,1200.4058,0.9825055,390.84003,1186.4451,0.7500603,454.39,1346.8452,0.84991956,471.0916,1314.095,0.85390913
359.2173,873.4114,0.9406873,373.7771,866.07275,0.97059447,368.9865,862.43884,0.94739306,399.0014,890.3126,0.9606776,407.3692,889.94104,0.68217254,413.85406,961.9231,0.8820962,428.15833,944.64954,0.7676624,511.4781,1027.7878,0.8202604,530.05493,1003.1085,0.78074026,604.2159,1098.1577,0.7770436,580.7282,1077.3895,0.77630925,507.86603,1133.8429,0.8118125,511.63702,1123.1344,0.6491008,360.48407,1205.0746,0.9354868,383.71283,1185.3717,0.71787035,454.27106,1349.6453,0.8505448,469.3338,1315.2144,0.91760516
380.4201,857.6486,0.9424528,395.74268,850.15875,0.9851963,390.78394,847.0151,0.8970573,419.25555,874.70197,0.9975028,422.87463,873.8421,0.69232666,429.40338,954.79266,0.897567,425.4372,940.9643,0.76708597,480.71466,1062.6997,0.9289186,469.05225,1049.7947,0.3560058,517.7454,1176.0864,0.8797879,428.77228,1132.9812,0.4454555,502.6797,1126.5547,0.7122897,500.08264,1112.6787,0.49496835,358.14874,1204.5432,0.9956447,388.0813,1192.8542,0.6912638,452.70654,1347.5527,0.88915944,468.32678,1316.074,0.8553536
407.7971,834.9907,0.94147694,422.6733,827.6289,0.9620881,419.19662,824.6394,0.86556554,446.72006,853.9734,0.9458428,452.81137,855.73694,0.72470057,448.40488,936.3362,0.8918144,454.58182,925.72595,0.81739,418.37888,1070.0111,0.92024875,440.05356,1057.6886,0.63625365,377.30978,1157.346,0.83573616,391.37466,1128.0979,0.7986381,512.34546,1116.5092,0.8202852,501.8362,1107.7917,0.61678743,357.4285,1203.9282,0.97395635,396.07858,1191.5789,0.7953665,449.68192,1349.9774,0.8796443,468.01968,1316.7881,0.91546583
438.3669,814.54425,0.9744872,454.23788,806.9124,0.93720067,450.76157,804.1877,0.90460515,476.72348,832.50055,0.9474541,484.3981,836.1917,0.69693273,465.62784,918.87225,0.8549211,476.29953,908.9666,0.78773654,373.48007,1004.0109,0.8773486,386.73837,991.74176,0.79285586,273.23154,1037.3777,0.88076174,296.4855,1018.8781,0.79734564,509.81357,1110.2322,0.8315581,503.04935,1101.4048,0.69418645,361.3002,1201.8198,0.9676658,386.92862,1191.0037,0.7730284,453.80197,1349.332,0.8651736,468.72336,1318.3518,0.894367
470.64642,791.7351,0.9247218,485.9403,785.8258,0.971725,482.76367,782.67993,0.8995173,507.19446,814.3253,0.93701196,512.8181,817.3981,0.70827055,478.52905,889.9364,0.90285295,491.62592,884.5873,0.8181834,351.6596,903.9175,0.78706014,370.49298,914.33264,0.7350911,264.19128,867.08826,0.85039425,288.62952,874.9579,0.7563714,510.24414,1094.7832,0.8508431,499.55127,1086.6818,0.69446063,363.71094,1199.9257,0.96842414,385.8637,1189.8069,0.8079666,451.7627,1348.7394,0.89766467,467.02948,1319.1195,0.9037204
508.24756,766.22266,0.92562026,523.41223,763.42065,0.96859896,522.00354,760.72217,0.8639862,538.9236,794.66174,0.9429436,546.41986,797.1864,0.7711706,494.24292,854.615,0.9398023,520.454,860.72144,0.82556826,384.18768,806.6564,0.90875053,510.16443,980.1145,0.5401757,346.0937,729.5559,1.0128536,531.0732,1103.1888,0.5770486,488.52954,1076.7472,0.91525745,497.27454,1073.6311,0.7021854,360.7904,1190.6956,0.9563484,382.524,1178.0271,0.8131728,444.5775,1343.2263,0.8772361,463.50293,1313.9518,0.91478586
551.60034,743.7012,0.9724486,568.105,744.1034,0.93275857,564.53076,738.68286,0.8828302,577.81,776.2151,0.9953152,580.736,775.688,0.72172976,531.3053,815.3154,0.9447035,537.27637,819.9918,0.7782688,455.08057,733.2739,0.98247784,460.01233,747.9081,0.67525756,468.5058,651.9866,0.96344304,464.33728,667.36316,0.68287444,465.266,1032.646,0.91366565,462.41534,1030.1128,0.7614174,355.10443,1170.8401,0.9442861,376.2776,1166.6545,0.87205803,438.7981,1329.1744,0.91370726,457.62793,1303.2778,0.87158716
599.036,729.14075,0.91605073,614.20764,731.5045,0.9383265,612.5958,724.3639,0.884329,620.026,763.48254,0.99759674,624.37537,767.3545,0.7388304,561.95264,782.64844,0.9139017,581.468,813.2457,0.82367104,530.13574,699.6051,0.9500856,537.3161,713.9436,0.50905,569.3473,626.12695,1.0049548,560.1168,649.6162,0.35780716,443.27637,983.25134,0.87112516,450.85724,985.29126,0.75047445,353.37225,1137.0502,0.9344749,376.48737,1135.9678,0.9235312,423.9563,1311.2688,0.9476351,442.64545,1278.1506,0.8977519
636.49,734.1349,0.99737203,650.59155,742.55054,0.9630499,649.28235,734.47034,0.84437746,652.5427,779.51526,0.9691397,656.2471,782.7268,0.6372671,595.5167,771.4153,0.90262103,619.286,824.75085,0.81950474,590.3097,705.99304,0.78839785,584.8406,720.2357,0.65562475,638.8063,640.3397,1.0186961,626.12134,661.87,0.42723292,429.49167,933.16125,0.85159546,445.24258,942.2472,0.7225977,342.57803,1095.3898,0.97980917,365.28952,1098.793,0.85218865,393.09622,1260.1935,0.8738485,401.28738,1255.4409,0.79658973
672.0862,747.8077,1.0351045,683.7933,760.57806,0.97347313,685.2886,749.58856,0.90459776,674.4065,794.9461,0.9575474,673.36865,789.3499,0.45543224,627.7219,792.55914,0.7650422,618.8331,796.2142,0.65858805,631.3436,715.7515,0.78418505,568.1995,752.9357,0.964301,678.22705,648.5118,1.0107418,612.8142,692.596,0.7926496,435.38916,900.7818,0.81099844,437.4259,901.44025,0.6826837,307.65424,1043.3318,0.91909397,335.12024,1048.7871,0.8328065,372.70404,1204.138,0.85550106,383.2746,1202.8928,0.823102
691.9586,766.6989,0.97317755,701.41833,780.7243,0.97780263,706.2477,766.29645,0.88886464,693.09753,808.7133,0.88843316,699.9248,789.8735,0.40916333,649.91296,797.4937,0.7653534,635.8596,806.62335,0.656831,633.9774,717.4439,0.9312383,558.5045,774.90753,0.888594,685.0928,645.2607,0.94937086,601.5099,702.4848,0.9006292,447.1835,884.2498,0.85479486,450.36887,888.55145,0.7178114,271.33688,984.11664,0.9368609,303.84842,987.1291,0.7712351,351.37943,1136.3506,0.90462947,364.07114,1134.9045,0.8454908
710.90576,787.4675,0.9196819,721.28577,800.16284,0.9320282,723.84863,787.4769,0.90489984,709.39514,829.2207,0.8978476,712.7086,810.8102,0.5542859,656.76526,823.72107,0.8853845,646.18274,825.8933,0.6620395,613.72943,728.0237,1.0239661,553.60474,797.9032,0.85950804,660.18665,631.735,0.91790736,556.79333,716.44006,0.864853,451.35614,894.0637,0.84678507,453.15186,896.6575,0.6913386,255.93323,906.19556,0.96090424,299.482,926.0394,0.58583844,323.72583,1059.166,0.92279613,345.32227,1054.5492,0.76405585
717.41003,799.2745,0.8873911,728.42664,810.94574,0.90690684,730.881,804.5125,0.88308406,712.56995,840.40594,0.9217452,714.9855,849.07404,0.67916787,659.19653,829.5866,0.9663418,651.0193,859.3576,0.63261676,586.5465,743.73346,0.9997851,537.25543,814.1462,0.8881308,611.5116,636.5987,0.96065456,515.43506,728.9478,0.93866384,441.1991,908.22833,0.8949301,447.719,916.9731,0.67131674,280.06042,825.37225,0.97441375,335.0293,859.52264,0.5962726,288.63702,988.26215,0.88721436,317.26672,1008.696,0.70605403
715.9834,830.6871,0.8703506,723.4656,841.8388,0.8636836,729.7366,837.9511,0.79350114,711.27673,863.3997,0.8869732,719.2898,874.3343,0.5534238,668.13916,855.58844,1.0045791,649.0491,868.6065,0.606129,566.5718,767.77985,0.9489093,518.7626,833.6834,0.7933936,562.946,649.2369,0.92425615,479.83624,747.74384,0.9392746,436.1725,913.5379,0.8615534,439.5481,920.325,0.7139103,336.06726,764.08563,0.97163624,356.87195,833.606,0.39097226,270.91693,911.5241,0.9765104,278.3371,947.1097,0.555796
82.117,926.35175,0.7432596,84.8301,921.4017,0.7780442,84.235725,921.30597,0.6018969,91.74825,923.1513,0.7668108,103.63717,921.42426,0.5930391,110.29821,944.60565,0.9144944,95.457054,947.23444,0.63786167,113.122444,973.539,0.8682393,90.24685,979.6789,0.3289246,86.060265,966.85297,0.832101,87.71664,974.1739,0.3239944,105.95565,1015.8693,0.77586883,94.78588,1015.0418,0.62833357,104.61634,1065.8483,0.5018119,82.88586,1062.3608,0.45298117,103.06164,1111.4492,0.5751593,88.38204,1108.8673,0.6122625
696.5041,895.2599,0.8240781,699.5169,910.7101,0.83556783,708.68915,906.568,0.77014804,677.51886,930.28674,0.96548647,682.9079,939.54553,0.6390862,624.04095,901.31445,0.9193232,623.3326,933.7971,0.6990931,510.542,826.5199,1.0115845,512.64276,933.7428,0.6414073,493.9466,724.56274,0.99463147,474.65405,876.0298,0.6662165,412.07526,928.2323,0.8003635,416.52216,945.333,0.6447574,459.37128,748.97705,0.9929759,461.07355,758.6371,0.6214096,297.15045,751.2958,0.8412131,297.19,759.1273,0.6747731
77.53169,931.9809,0.5911738,80.07892,927.3681,0.6388942,80.84921,927.8459,0.5137918,86.17485,928.1396,0.75242186,98.73543,926.96625,0.5842196,103.34018,948.1204,0.93261063,90.65971,951.77606,0.6286703,104.95601,978.0456,0.9546046,85.88965,986.14606,0.42356098,78.85542,970.3409,0.8830986,77.53587,982.2596,0.51081526,102.59163,1021.9733,0.79478556,87.464905,1021.18475,0.7385024,104.61247,1072.5457,0.6972219,72.39079,1067.7769,0.7078638,106.54143,1115.4685,0.72232604,62.669937,1112.6409,0.8100852
77.56001,932.1394,0.5840845,80.10933,927.522,0.6332462,80.90825,927.9989,0.50734466,86.18956,928.2302,0.74920404,98.94801,926.9735,0.585124,103.30357,948.124,0.9323901,90.96651,951.7783,0.61717224,104.96074,978.27454,0.9537569,82.72374,988.73816,0.43013263,78.78694,970.3839,0.88013315,77.14748,982.6426,0.51063395,102.415405,1022.0155,0.79369676,87.54697,1021.24524,0.7356801,104.622345,1072.5388,0.6946975,72.37294,1067.85,0.7067014,106.6302,1115.4792,0.7202027,62.695023,1112.6948,0.80607903
613.46686,1039.1575,0.7259989,603.2995,1054.1274,0.80806386,621.60724,1050.0349,0.7983573,585.99786,1056.3203,0.90366817,620.26447,1062.4438,0.46691626,542.9902,1019.94354,0.58594906,531.2647,1036.4438,0.32515982,482.3484,907.2762,0.88587356,487.58258,909.66925,0.36737198,567.7267,872.6181,0.92690283,563.1591,879.0179,0.26875842,384.66125,895.1015,0.46422967,380.65973,885.4113,0.4304257,564.70087,864.2017,0.6692225,554.54504,854.9548,0.65268177,531.70703,716.5028,0.617405,526.0439,719.07294,0.597087
572.57104,1090.3096,0.6308811,561.3399,1097.0569,0.84853685,573.8861,1100.2686,0.6846613,547.65967,1091.9185,0.9458443,554.62695,1100.1108,0.48754355,504.97217,1052.7085,0.51894796,494.60248,1072.9563,0.38906115,484.30054,930.98676,0.8580315,489.33923,933.83685,0.49159798,579.9308,938.78986,0.8799713,578.0383,939.6855,0.4946376,396.89697,885.32025,0.58104897,387.7755,874.5385,0.51685244,569.9713,918.25665,0.7913383,558.20886,923.98065,0.61697173,609.24146,781.4074,0.74994695,605.6654,779.757,0.5739597
538.1586,1143.0848,0.5129051,525.43567,1146.0956,0.5899097,536.0474,1150.8585,0.5656215,497.85675,1132.1244,0.8508649,525.0497,1185.12,0.44930112,467.38672,1080.4226,0.458048,435.23322,1097.7544,0.56158376,486.62982,958.73865,0.9188032,452.0277,1140.761,0.4412983,568.6517,1006.2378,0.94663703,461.62604,1187.0408,0.4733136,423.5061,879.4761,0.5688045,400.1048,886.6245,0.50469965,566.18195,988.02734,0.73784316,553.9849,990.6355,0.48802093,664.83563,899.37537,0.6853558,660.89594,901.39124,0.43082184
59.925995,936.7159,0.78575927,62.520798,932.017,0.7989061,61.506958,932.3912,0.658302,69.00064,934.1197,0.81706846,81.84851,933.0817,0.6125662,83.920105,955.706,0.89446497,75.99539,957.7568,0.63305306,85.75943,986.79083,0.8884193,61.984665,988.58405,0.494067,64.98056,978.1243,0.7607287,56.268158,979.3288,0.33223194,79.71216,1026.0791,0.7491749,71.03052,1025.5646,0.6138878,92.09079,1074.7648,0.58301604,54.35872,1075.0173,0.6023759,106.83728,1117.894,0.5300099,41.727753,1118.2069,0.62442327
431.17804,1196.4213,0.7855834,417.0688,1201.1517,0.8189453,420.39008,1205.3011,0.6666075,398.70746,1176.8763,0.883975,382.85443,1175.7949,0.5308763,404.80646,1125.4437,0.49073938,360.16516,1129.5009,0.46553856,493.94116,1031.5956,0.9356667,308.9309,976.2112,0.1829023,517.1335,1129.0308,0.86055326,513.6443,1123.4813,0.21227805,481.50537,931.8187,0.5855698,444.94202,931.12036,0.4110012,534.50995,1106.2476,0.76193595,515.819,1109.4175,0.5073982,623.9298,1124.8805,0.14109206,466.82703,1248.3815,0.1799858
395.70816,1209.2964,0.8952538,382.52335,1212.0785,0.92558837,384.25912,1218.1359,0.79569393,360.39877,1193.8252,0.9805405,342.1705,1189.6147,0.5033848,386.63083,1140.4297,0.73249614,330.37344,1130.6241,0.70916504,501.9857,1094.589,0.9400847,428.567,996.69775,0.37496167,490.9376,1186.1821,0.9003023,475.96255,1176.0757,0.46426642,507.27255,977.62744,0.78556013,476.77133,969.78796,0.57639325,522.4116,1167.6022,0.878507,475.78757,1145.9395,0.53236973,636.8999,1292.6207,0.6799333,614.4381,1282.41,0.5328673
356.07312,1225.5999,0.9204726,341.20807,1223.5742,0.91700315,343.9386,1227.8441,0.791497,326.95935,1198.5032,0.980924,316.498,1189.5872,0.5343231,361.87213,1159.649,0.7765244,325.02222,1126.3195,0.6706113,492.5796,1167.79,1.0083745,481.1006,1155.0005,0.4205746,455.60944,1233.6289,1.0306883,463.58954,1219.4238,0.44128484,530.43616,1046.9387,0.71331817,519.85034,1023.7207,0.4856187,509.61908,1236.3646,0.8992141,494.50452,1223.9236,0.4704411,578.7909,1409.5721,0.8053606,545.5526,1372.3153,0.77322245
331.07928,1226.472,0.9286804,315.7461,1221.9136,0.9289514,317.76764,1228.652,0.821558,303.9969,1195.5553,0.84747946,293.74475,1167.476,0.55301094,355.35925,1158.4791,0.71369505,325.29498,1124.1188,0.7482427,463.4414,1238.5022,0.9799557,395.1443,1001.4662,0.7121084,411.10547,1276.4902,0.98033524,431.68213,1074.0479,0.23104659,555.78046,1101.3016,0.70820653,553.09875,1076.8704,0.47958124,467.02563,1272.8308,0.7995748,449.8628,1191.4153,0.6055707,574.8544,1412.1199,0.77162486,530.1272,1265.7693,0.65128446
293.106,1206.1453,0.8605992,283.34283,1199.294,0.8742023,283.36414,1200.5785,0.72258985,292.66763,1176.6989,0.80062747,291.83832,1143.4391,0.61764765,354.2893,1161.0734,0.66512406,335.73926,1127.6709,0.69991505,430.3647,1266.1729,0.9983509,431.4571,1243.947,0.30769926,349.94427,1300.5618,0.96006685,392.03912,1273.4958,0.124244966,566.9509,1134.2229,0.69498384,559.3034,1115.1599,0.4305005,449.73474,1290.9723,0.88001835,446.6421,1254.9033,0.43248722,577.8386,1412.5513,0.8193027,535.37024,1390.2034,0.7942143
294.3335,1184.0308,0.902307,285.68317,1171.0955,0.9270179,283.8062,1175.9668,0.8281313,302.739,1143.0349,0.96149945,308.2583,1130.291,0.6952481,353.10828,1155.5486,0.82801604,359.89972,1122.0132,0.71961987,411.49487,1263.833,0.96999013,417.0819,1246.2034,0.465818,316.49634,1286.1951,0.9395013,355.2517,1269.9299,0.25278628,568.79175,1154.3411,0.755499,564.3656,1139.5999,0.51184845,441.9989,1295.7622,0.8754728,435.04614,1272.2534,0.70095927,578.3308,1412.9939,0.807997,532.2146,1388.1555,0.90364516
291.487,1153.3158,0.96566594,285.4176,1136.9778,0.9575212,280.55188,1146.7324,0.9326371,308.1842,1106.7256,0.92039216,308.56018,1105.808,0.66627073,364.66394,1132.2112,0.7473955,365.06177,1103.2675,0.75609314,399.7129,1246.5015,1.0420086,409.34027,1232.6338,0.4239253,304.1225,1262.3993,0.9513943,329.16583,1255.8126,0.2568022,568.35724,1155.3857,0.7681914,556.2113,1143.3113,0.5193816,438.51093,1296.2012,0.8964615,424.79242,1274.9401,0.8103632,576.9565,1410.7133,0.8902681,531.7574,1386.047,0.8893657
289.98648,1117.5979,0.9661388,284.78244,1100.9457,0.97064805,279.4481,1110.5614,0.93765324,307.0154,1068.302,0.9432671,306.62338,1068.1575,0.60076725,370.2491,1096.3298,0.7885778,371.5756,1074.2527,0.73221105,403.36533,1215.1772,1.0003445,412.9559,1200.2126,0.4122051,307.78653,1240.0538,0.9713754,375.86667,1218.1039,0.1862614,562.478,1153.18,0.7661532,549.49255,1142.71,0.51328874,434.3527,1296.4379,0.8926466,423.76108,1255.5193,0.8356829,577.74304,1410.3959,0.8386946,531.719,1383.2386,0.8650488
